time,seconds_elapsed,z,y,x
1680886658095396900,0.66539697265625,-1.825758934020996,0.13664507865905762,-1.094266414642334
1680886658105436700,0.675436767578125,-1.9220929145812988,-0.04642486572265625,-0.9511051177978516
1680886658115476500,0.6854765625,-2.0547590255737305,-0.30555057525634766,-0.8509860038757324
1680886658125516500,0.6955166015625,-2.3607401847839355,-0.589141845703125,-1.1932697296142578
1680886658135556400,0.705556396484375,-2.775369167327881,-0.8488335609436035,-1.7910246849060059
1680886658145596200,0.71559619140625,-3.1642069816589355,-1.1060354709625244,-2.5331406593322754
1680886658155636200,0.72563623046875,-3.5360913276672363,-1.458103895187378,-3.4298532009124756
1680886658165676000,0.735676025390625,-3.8791513442993164,-1.87514066696167,-4.369343280792236
1680886658175715800,0.7457158203125,-4.113999366760254,-2.089914560317993,-5.077236175537109
1680886658185756000,0.755755859375,-3.726677417755127,-1.8838660717010498,-6.083939075469971
1680886658195795700,0.765795654296875,-3.6176674365997314,-1.45902419090271,-5.434910297393799
1680886658205835800,0.775835693359375,-4.021534442901611,-1.7819206714630127,-3.87882924079895
1680886658215875600,0.78587548828125,-4.577641487121582,-2.404737949371338,-2.6856045722961426
1680886658225915400,0.795915283203125,-4.573507308959961,-2.706268310546875,-1.2750115394592285
1680886658235955500,0.80595556640625,-3.7995293140411377,-2.718022584915161,0.10103034973144531
1680886658245995300,0.815995361328125,-1.8022472858428955,-2.491650104522705,1.695481777191162
1680886658256035000,0.82603515625,1.8415474891662598,-2.0450823307037354,3.711318016052246
1680886658266075100,0.8360751953125,5.4154953956604,-2.0290493965148926,5.118175983428955
1680886658276115000,0.846114990234375,7.933027744293213,-2.18552827835083,5.910464763641357
1680886658286154800,0.85615478515625,8.898388862609863,-1.945948600769043,5.960062503814697
1680886658296194800,0.86619482421875,8.421037673950195,-1.4121618270874023,5.312812805175781
1680886658306234600,0.876234619140625,7.4985270500183105,-0.8158359527587891,4.714367389678955
1680886658316274400,0.8862744140625,6.654576301574707,-0.2157588005065918,4.464310646057129
1680886658326314200,0.896314208984375,6.2040815353393555,0.5917782783508301,4.512095928192139
1680886658336354300,0.906354248046875,6.03672981262207,1.364004135131836,4.913674354553223
1680886658346394000,0.91639404296875,5.303727626800537,1.5591251850128174,4.686463356018066
1680886658356434000,0.926433837890625,3.925841808319092,1.6505868434906006,4.147837162017822
1680886658366474000,0.936473876953125,2.333547592163086,1.8091161251068115,3.353994846343994
1680886658376513800,0.946513671875,0.9102659225463867,2.0516936779022217,2.717404365539551
1680886658386553600,0.9565537109375,-0.2051677703857422,2.2380597591400146,2.2588143348693848
1680886658396593700,0.96659375,-1.0232596397399902,2.2365341186523438,1.9079046249389648
1680886658406633500,0.976633544921875,-1.4570317268371582,2.096705198287964,1.4843940734863281
1680886658416673500,0.986673583984375,-1.6705422401428223,1.8931794166564941,1.050307273864746
1680886658426713300,0.99671337890625,-1.8225884437561035,1.563565731048584,0.48462724685668945
1680886658436753200,1.006753173828125,-1.8384404182434082,1.1067607402801514,-0.015223503112792969
1680886658446793200,1.016793212890625,-1.6005191802978516,0.6294293403625488,-0.4445171356201172
1680886658456833000,1.0268330078125,-1.1901588439941406,0.22554278373718262,-0.6821660995483398
1680886658466872800,1.036872802734375,-0.6925649642944336,-0.045327186584472656,-0.8514728546142578
1680886658476913000,1.046912841796875,-0.2896122932434082,-0.19097328186035156,-0.6953301429748535
1680886658486952700,1.05695263671875,-0.3245987892150879,-0.19729852676391602,-0.6632847785949707
1680886658496992500,1.066992431640625,-0.5502052307128906,-0.16914939880371094,-0.6991710662841797
1680886658507032600,1.077032470703125,-0.7194986343383789,-0.05193471908569336,-0.6841530799865723
1680886658517072400,1.087072265625,-0.9484562873840332,-0.04537200927734375,-0.8891901969909668
1680886658527112200,1.0971123046875,-0.9501891136169434,-0.05990266799926758,-0.9322915077209473
1680886658537152300,1.10715234375,-0.8071498870849609,-0.0058746337890625,-0.861152172088623
1680886658547192000,1.117192138671875,-0.5546503067016602,0.08532905578613281,-0.7226557731628418
1680886658557231900,1.12723193359375,-0.3797421455383301,0.11790752410888672,-0.4186429977416992
1680886658567272000,1.13727197265625,-0.38756656646728516,0.09398603439331055,-0.3833303451538086
1680886658577311700,1.147311767578125,-0.3347015380859375,0.08320379257202148,-0.38600969314575195
1680886658587351600,1.1573515625,-0.10982799530029297,0.028998136520385742,-0.3950843811035156
1680886658597391600,1.1673916015625,0.19216585159301758,-0.07088851928710938,-0.44219160079956055
1680886658607431400,1.177431396484375,0.339261531829834,-0.11676883697509766,-0.6822433471679688
1680886658617471200,1.18747119140625,0.28920888900756836,-0.22588539123535156,-0.9328327178955078
1680886658627511300,1.19751123046875,0.1247248649597168,-0.3197059631347656,-1.1453046798706055
1680886658637551000,1.207551025390625,-0.04542875289916992,-0.30476903915405273,-1.2399110794067383
1680886658647591000,1.2175908203125,-0.24221420288085938,-0.25750255584716797,-1.37687087059021
1680886658657631000,1.227630859375,-0.49068546295166016,-0.26499176025390625,-1.5040042400360107
1680886658667670800,1.2376708984375,-0.741147518157959,-0.20005178451538086,-1.6493122577667236
1680886658677710600,1.247710693359375,-0.9222865104675293,-0.19372844696044922,-1.789743185043335
1680886658687750700,1.257750732421875,-1.111525058746338,-0.27857398986816406,-1.9777734279632568
1680886658697790500,1.26779052734375,-1.285201072692871,-0.412750244140625,-2.296464681625366
1680886658707830300,1.277830322265625,-1.4622163772583008,-0.6114897727966309,-2.633052349090576
1680886658717870300,1.287870361328125,-1.5528883934020996,-0.7833662033081055,-3.1493072509765625
1680886658727910100,1.29791015625,-1.6252107620239258,-0.9883561134338379,-3.6161410808563232
1680886658737950000,1.307949951171875,-1.7091889381408691,-1.2631134986877441,-4.038357734680176
1680886658747990000,1.317989990234375,-1.7492823600769043,-1.4502224922180176,-4.122885704040527
1680886658758029800,1.32802978515625,-1.6157827377319336,-1.7110958099365234,-3.9510772228240967
1680886658768070000,1.33806982421875,-1.419776439666748,-2.0318760871887207,-3.657334804534912
1680886658778109700,1.348109619140625,-1.1983017921447754,-2.166792392730713,-3.2921457290649414
1680886658788149500,1.3581494140625,-0.8872489929199219,-2.00492525100708,-2.6981372833251953
1680886658798189600,1.368189453125,-0.4005279541015625,-2.0679879188537598,-2.1061620712280273
1680886658808229400,1.3782294921875,-0.41306447982788086,-2.1287660598754883,-1.4495253562927246
1680886658818269200,1.388269287109375,-0.6672534942626953,-2.10113525390625,-0.756411075592041
1680886658828309200,1.398309326171875,-0.7548825740814209,-2.134688377380371,-0.21936511993408203
1680886658838349000,1.40834912109375,-0.35885047912597656,-2.058424472808838,-0.13558673858642578
1680886658848388900,1.418388916015625,0.24599885940551758,-2.0306291580200195,0.19501256942749023
1680886658858429000,1.428428955078125,0.3804135322570801,-2.125710964202881,0.3646202087402344
1680886658868468700,1.43846875,0.2838320732116699,-1.987462043762207,0.6858959197998047
1680886658878508500,1.448508544921875,0.29991602897644043,-1.6823234558105469,1.5106511116027832
1680886658888548600,1.458548583984375,0.18647980690002441,-1.4892148971557617,2.639132499694824
1680886658898588400,1.46858837890625,0.3549158573150635,-1.357015609741211,3.866640567779541
1680886658908628500,1.47862841796875,1.2548028230667114,-1.2525553703308105,5.292090892791748
1680886658918668300,1.488668212890625,2.0663509368896484,-1.4034371376037598,5.911241054534912
1680886658928708000,1.4987080078125,2.4736151695251465,-1.4243502616882324,6.1610541343688965
1680886658938748000,1.508747802734375,2.5289955139160156,-1.3301916122436523,6.392158508300781
1680886658948788000,1.5187880859375,3.208700180053711,-1.7514853477478027,6.914827346801758
1680886658958827800,1.528827880859375,2.944171905517578,-1.9451708793640137,7.01686429977417
1680886658968867600,1.53886767578125,2.356874942779541,-2.1228299140930176,6.779308319091797
1680886658978907600,1.54890771484375,2.3904659748077393,-2.335956573486328,6.419641971588135
1680886658988947500,1.558947509765625,2.325822114944458,-2.1128435134887695,5.946091651916504
1680886658998987300,1.5689873046875,1.0296337604522705,-2.4483718872070312,5.03933048248291
1680886659009027300,1.57902734375,-0.4239771366119385,-2.3651657104492188,5.367332458496094
1680886659019067100,1.589067138671875,-0.37985992431640625,-1.9240140914916992,5.593087196350098
1680886659029107000,1.59910693359375,-0.9352869987487793,-1.7290325164794922,5.042569637298584
1680886659039147000,1.60914697265625,-2.0187206268310547,-2.297548294067383,3.7448925971984863
1680886659049186800,1.619186767578125,-2.7283716201782227,-2.1558732986450195,2.8246912956237793
1680886659059227000,1.629226806640625,-1.7572771310806274,-2.222811698913574,1.9521002769470215
1680886659069266700,1.6392666015625,-0.24609780311584473,-1.75274658203125,0.7899594306945801
1680886659079306500,1.649306396484375,0.7222189903259277,-1.0983476638793945,0.45963430404663086
1680886659089346600,1.6593466796875,-0.05974888801574707,-0.8621673583984375,1.0866122245788574
1680886659099386400,1.669386474609375,-0.8876569271087646,0.0733785629272461,2.192000150680542
1680886659109426200,1.67942626953125,-1.5974254608154297,1.252687931060791,2.764115333557129
1680886659119466200,1.68946630859375,0.09760618209838867,1.7080612182617188,3.8053057193756104
1680886659129506000,1.699506103515625,-1.6497576236724854,4.456453323364258,4.566244602203369
1680886659139545900,1.7095458984375,-1.0857312679290771,7.042210102081299,5.5507493019104
1680886659149586000,1.7195859375,-1.662024974822998,8.442235946655273,6.079794883728027
1680886659159625700,1.729625732421875,-3.3193562030792236,9.278533935546875,7.172340393066406
1680886659169665500,1.73966552734375,-5.904759407043457,9.601764678955078,6.645843982696533
1680886659179705600,1.74970556640625,-7.784145355224609,10.119319915771484,6.603402614593506
1680886659189745400,1.759745361328125,-7.318995475769043,10.131131172180176,7.6740498542785645
1680886659199785200,1.76978515625,-5.642633438110352,8.008872032165527,6.129203796386719
1680886659209825300,1.7798251953125,-4.98106050491333,4.692111015319824,2.9745073318481445
1680886659219865000,1.789864990234375,-4.04434871673584,1.9173994064331055,-0.2354445457458496
1680886659229905000,1.79990478515625,0.7845101356506348,-0.11239385604858398,-3.0487473011016846
1680886659239945000,1.809945068359375,-1.848535180091858,-6.4951653480529785,-14.428789138793945
1680886659249984800,1.81998486328125,-0.06080365180969238,-5.539356231689453,-14.446535110473633
1680886659260024800,1.83002490234375,1.500877857208252,-4.498841762542725,-11.720998764038086
1680886659270064600,1.840064697265625,0.9807286262512207,-3.8098840713500977,-8.778051376342773
1680886659280104400,1.8501044921875,-0.30012941360473633,-2.834338665008545,-4.923545837402344
1680886659290144500,1.86014453125,-1.515740990638733,-2.5315451622009277,-3.7260117530822754
1680886659300184300,1.870184326171875,-1.6136634349822998,-2.555266857147217,-3.0774192810058594
1680886659310224100,1.88022412109375,-0.44631433486938477,-1.7418770790100098,-0.49143314361572266
1680886659320264200,1.89026416015625,-0.6249275207519531,-1.3656039237976074,-1.1005563735961914
1680886659330304000,1.900303955078125,-0.28610360622406006,-2.0757393836975098,-1.0686941146850586
1680886659340343800,1.91034375,0.05656743049621582,-1.6495909690856934,0.14351558685302734
1680886659350383900,1.9203837890625,-0.7399858832359314,-1.3439393043518066,0.3753490447998047
1680886659360423700,1.930423583984375,-1.3818671703338623,-0.45200300216674805,0.7809820175170898
1680886659370463500,1.94046337890625,-1.145585298538208,0.17881512641906738,0.5964536666870117
1680886659380503600,1.950503662109375,-0.7979854345321655,0.41240406036376953,1.0476770401000977
1680886659390543400,1.96054345703125,-0.2618695795536041,-1.3248226642608643,1.9586153030395508
1680886659400583200,1.970583251953125,1.2606879472732544,-2.403905153274536,2.157290458679199
1680886659410623200,1.980623291015625,2.3258163928985596,-0.18295550346374512,-0.040230751037597656
1680886659420663000,1.9906630859375,1.3219114542007446,-1.0369997024536133,-0.33737945556640625
1680886659430702800,2.000702880859375,0.12180733680725098,-1.067955493927002,0.42530250549316406
1680886659440743000,2.010742919921875,0.27086329460144043,0.31395745277404785,-2.399962902069092
1680886659450782700,2.02078271484375,2.7875969409942627,3.8344991207122803,-1.2798633575439453
1680886659460822500,2.030822509765625,2.080120801925659,2.3812196254730225,-1.3321046829223633
1680886659470862600,2.040862548828125,1.3415343761444092,-2.000823974609375,0.4240989685058594
1680886659480902400,2.05090234375,0.7319033145904541,-2.357184886932373,-0.2225961685180664
1680886659490942200,2.060942138671875,0.7207968235015869,-2.3822293281555176,-0.882472038269043
1680886659500982300,2.070982177734375,0.6917722225189209,-2.804196357727051,-1.3191218376159668
1680886659511022000,2.08102197265625,0.04943037033081055,-2.8738245964050293,-1.7851648330688477
1680886659521062000,2.091061767578125,-0.3466060161590576,-2.533440113067627,-3.3249683380126953
1680886659531102000,2.10110205078125,-0.39690136909484863,-2.6481454372406006,-4.392538070678711
1680886659541141800,2.111141845703125,-0.23431777954101562,-2.1714282035827637,-4.992110252380371
1680886659551181600,2.121181640625,0.39362192153930664,-1.468696117401123,-4.356593132019043
1680886659561221600,2.1312216796875,1.317902684211731,-0.853184700012207,-2.545496940612793
1680886659571261400,2.141261474609375,1.5542985200881958,-0.35564160346984863,-0.370208740234375
1680886659581301500,2.151301513671875,1.4178332090377808,0.03320813179016113,1.3946943283081055
1680886659591341300,2.16134130859375,0.4699341058731079,1.7995171546936035,2.0768280029296875
1680886659601381000,2.171381103515625,-0.197465181350708,3.5685081481933594,1.3093395233154297
1680886659611421200,2.181421142578125,1.3537172079086304,1.9363757371902466,4.791181564331055
1680886659621461000,2.1914609375,3.0169529914855957,2.6755495071411133,7.121332168579102
1680886659631500800,2.201500732421875,3.535684823989868,2.0955677032470703,7.90725040435791
1680886659641540900,2.211540771484375,4.481100082397461,-0.31437039375305176,6.777703285217285
1680886659651580700,2.22158056640625,-0.5735316872596741,-1.9396350383758545,3.6871280670166016
1680886659661620500,2.231620361328125,-2.892514705657959,-2.0326766967773438,-0.20625782012939453
1680886659671660500,2.24166064453125,-3.256655693054199,-3.6797454357147217,0.11520767211914062
1680886659681700400,2.251700439453125,-2.51924991607666,-3.5172712802886963,0.1395740509033203
1680886659691740200,2.261740234375,-2.4452240467071533,-2.848078966140747,0.13728809356689453
1680886659701780200,2.2717802734375,-3.0594959259033203,-2.8302156925201416,-0.12744903564453125
1680886659711820000,2.281820068359375,-2.678466558456421,-2.277902603149414,-0.06857967376708984
1680886659721860000,2.291860107421875,-2.0647566318511963,-1.4152381420135498,0.3735923767089844
1680886659731900000,2.30189990234375,-1.08659827709198,-3.302455425262451,0.5428533554077148
1680886659741939700,2.311939697265625,-0.4679299592971802,-2.684998035430908,2.319300651550293
1680886659751979800,2.321979736328125,0.48927074670791626,-2.413710594177246,2.721806526184082
1680886659762019600,2.33201953125,0.3738914132118225,-2.486617088317871,2.758808135986328
1680886659772059400,2.342059326171875,-0.024724245071411133,-2.5047125816345215,2.313711166381836
1680886659782099500,2.352099365234375,-0.8241029977798462,-1.7186198234558105,2.443939208984375
1680886659792139300,2.36213916015625,-1.9525387287139893,-1.0957703590393066,3.298999786376953
1680886659802179000,2.372178955078125,-2.1038284301757812,0.4694995880126953,3.0744924545288086
1680886659812219100,2.38221923828125,-2.4040422439575195,1.5942883491516113,2.8680648803710938
1680886659822259000,2.392259033203125,-2.127074718475342,2.5748751163482666,3.8905153274536133
1680886659832298800,2.402298828125,0.10525215417146683,1.414344310760498,5.296712875366211
1680886659842338800,2.4123388671875,0.15115483105182648,-0.031206130981445312,4.443113327026367
1680886659852378600,2.422378662109375,0.26720529794692993,0.381223201751709,4.379711151123047
1680886659862418400,2.43241845703125,0.20584630966186523,0.9791154861450195,4.250542640686035
1680886659872458500,2.44245849609375,0.2639032006263733,1.2793669700622559,3.739230155944824
1680886659882498300,2.452498291015625,-0.11451810598373413,1.5633883476257324,2.5838394165039062
1680886659892538000,2.4625380859375,-0.5568175315856934,1.984910011291504,1.3057794570922852
1680886659902578200,2.472578125,-1.4947903156280518,1.977409839630127,0.14564990997314453
1680886659912618000,2.482617919921875,-1.3162732124328613,1.9942536354064941,-0.8695888519287109
1680886659922657800,2.49265771484375,-0.9355602264404297,2.094052314758301,-1.6613268852233887
1680886659932697900,2.50269775390625,-0.3167766332626343,2.088812828063965,-2.4073572158813477
1680886659942737700,2.512737548828125,0.253118097782135,1.9729044437408447,-2.96091890335083
1680886659952777500,2.522777587890625,0.7580102682113647,1.8084375858306885,-3.197464942932129
1680886659962817500,2.532817626953125,1.3428809642791748,1.6765544414520264,-3.28397274017334
1680886659972857300,2.542857421875,1.564824104309082,1.0343642234802246,-3.0748367309570312
1680886659982897400,2.5528974609375,1.7052810192108154,0.5932927131652832,-2.4391226768493652
1680886659992937200,2.562937255859375,1.613596796989441,0.013016700744628906,-2.1609482765197754
1680886660002977000,2.57297705078125,1.4318920373916626,-0.7821741104125977,-2.159173011779785
1680886660013017000,2.58301708984375,1.3693649768829346,-1.506542444229126,-2.35422420501709
1680886660023057000,2.593056884765625,1.6831337213516235,-2.1520702838897705,-2.7254018783569336
1680886660033096700,2.6030966796875,2.4232585430145264,-2.6556284427642822,-2.8668856620788574
1680886660043136800,2.61313671875,2.7043893337249756,-2.8812742233276367,-3.225215435028076
1680886660053176600,2.623176513671875,2.038205862045288,-3.035510540008545,-3.7526984214782715
1680886660063216400,2.63321630859375,1.55479896068573,-3.0033774375915527,-4.08076810836792
1680886660073256400,2.64325634765625,1.5755456686019897,-3.1318674087524414,-4.26567268371582
1680886660083296300,2.653296142578125,1.865911602973938,-2.95662784576416,-4.551541805267334
1680886660093336000,2.663336181640625,2.107083797454834,-2.434518814086914,-4.977430820465088
1680886660103376100,2.673376220703125,2.0724852085113525,-2.032083511352539,-5.1658830642700195
1680886660113416000,2.683416015625,1.8331135511398315,-1.995523452758789,-5.153665065765381
1680886660123455700,2.693455810546875,1.5691782236099243,-2.2062768936157227,-4.9092206954956055
1680886660133495800,2.703495849609375,1.5612502098083496,-2.4426746368408203,-4.801769256591797
1680886660143535600,2.71353564453125,1.8721444606781006,-2.803300380706787,-4.533119201660156
1680886660153575400,2.723575439453125,2.291130781173706,-3.2579445838928223,-3.8342604637145996
1680886660163615500,2.733615478515625,2.745908260345459,-3.719660758972168,-2.56990385055542
1680886660173655300,2.7436552734375,3.071349620819092,-4.155273914337158,-1.603196144104004
1680886660183695400,2.7536953125,3.2786779403686523,-4.402190208435059,-0.46698665618896484
1680886660193735200,2.763735107421875,3.458296775817871,-4.533684730529785,0.4976835250854492
1680886660203775000,2.77377490234375,3.3432183265686035,-4.5110859870910645,1.5851469039916992
1680886660213815000,2.78381494140625,3.3258838653564453,-4.481292247772217,2.225801944732666
1680886660223854800,2.793854736328125,3.6809940338134766,-4.258985996246338,2.7249550819396973
1680886660233894700,2.803894775390625,3.5200119018554688,-4.035212993621826,3.166266918182373
1680886660243934700,2.813934814453125,4.037402629852295,-3.800614356994629,3.528850555419922
1680886660253974500,2.823974609375,3.2057902812957764,-3.2342300415039062,3.9063329696655273
1680886660264014300,2.834014404296875,2.066643714904785,-2.684232711791992,4.238541126251221
1680886660274054400,2.844054443359375,1.9484362602233887,-2.2965173721313477,4.636817932128906
1680886660284094200,2.85409423828125,2.501742362976074,-2.0935654640197754,4.891016006469727
1680886660294134000,2.864134033203125,3.0761971473693848,-1.6544699668884277,5.041744232177734
1680886660304174000,2.874174072265625,2.094266891479492,-0.8241748809814453,4.855818271636963
1680886660314214000,2.8842138671875,0.05796098709106445,0.18843364715576172,4.78342342376709
1680886660324254000,2.89425390625,-1.1320381164550781,1.0395112037658691,5.079580783843994
1680886660334293800,2.904293701171875,-1.6805860996246338,1.7059264183044434,5.538976669311523
1680886660344333600,2.91433349609375,-2.036294460296631,2.1659011840820312,5.777819633483887
1680886660354373600,2.92437353515625,-2.3784971237182617,2.5237274169921875,5.660379886627197
1680886660364413400,2.934413330078125,-2.70231294631958,2.7694740295410156,5.381251335144043
1680886660374453200,2.944453369140625,-2.7485647201538086,3.2190208435058594,4.710918426513672
1680886660384493300,2.954493408203125,-2.6844840049743652,3.7825255393981934,3.316983222961426
1680886660394533000,2.964533203125,-2.335789203643799,4.058812618255615,2.0719552040100098
1680886660404573000,2.974572998046875,-1.3952163457870483,3.973825693130493,1.1185665130615234
1680886660414613000,2.984613037109375,-0.8198277354240417,3.6663613319396973,0.3375053405761719
1680886660424652800,2.99465283203125,-0.3074023425579071,3.396836280822754,0.058496952056884766
1680886660434692600,3.004692626953125,0.2905975878238678,3.368091344833374,-0.29423999786376953
1680886660444732700,3.014732666015625,-0.6504244208335876,2.645132064819336,-1.7355585098266602
1680886660454772500,3.0247724609375,-0.2869722545146942,2.329537868499756,-2.5033364295959473
1680886660464812500,3.0348125,0.35541054606437683,1.9534451961517334,-2.7026495933532715
1680886660474852400,3.044852294921875,1.0693260431289673,1.5447490215301514,-2.770395278930664
1680886660484892200,3.05489208984375,1.1440016031265259,0.9326238632202148,-3.199881076812744
1680886660494932200,3.06493212890625,1.1000330448150635,0.2686443328857422,-3.47774076461792
1680886660504972000,3.074971923828125,0.9991062879562378,-0.6923494338989258,-3.594182014465332
1680886660515011800,3.08501171875,0.9934005737304688,-1.6183958053588867,-3.5940728187561035
1680886660525052000,3.095052001953125,1.065266728401184,-2.2927799224853516,-3.5422863960266113
1680886660535091700,3.105091796875,1.2027828693389893,-2.7348952293395996,-3.458676815032959
1680886660545131500,3.115131591796875,1.4242897033691406,-2.758596420288086,-3.2724409103393555
1680886660555171600,3.125171630859375,1.6029454469680786,-2.711838722229004,-2.84104061126709
1680886660565211400,3.13521142578125,1.6365628242492676,-2.8245134353637695,-2.082155227661133
1680886660575251200,3.145251220703125,1.5343708992004395,-2.818265914916992,-1.0655736923217773
1680886660585291300,3.155291259765625,1.4517285823822021,-2.2445669174194336,0.14084625244140625
1680886660595331000,3.1653310546875,1.1706982851028442,-1.618283748626709,1.2522716522216797
1680886660605371000,3.175370849609375,0.7517006397247314,-0.9158296585083008,2.027912139892578
1680886660615411000,3.185410888671875,0.24952471256256104,-0.09493064880371094,2.645115852355957
1680886660625450800,3.19545068359375,-0.36850422620773315,0.736213207244873,3.238628387451172
1680886660635490800,3.20549072265625,-0.969948947429657,1.5320777893066406,3.8068695068359375
1680886660645530600,3.215530517578125,-1.5796672105789185,2.1020641326904297,4.941554069519043
1680886660655570400,3.2255703125,-2.026564598083496,2.5379486083984375,5.873126983642578
1680886660665610500,3.235610595703125,-2.463735818862915,2.9900295734405518,6.754356384277344
1680886660675650300,3.245650390625,-2.74836802482605,3.5894994735717773,7.630290985107422
1680886660685690000,3.255690185546875,-2.9584460258483887,4.474823474884033,8.079923629760742
1680886660695730200,3.265730224609375,-2.8429946899414062,4.814942359924316,7.335156440734863
1680886660705770000,3.27577001953125,-2.4401228427886963,4.470636367797852,5.431510925292969
1680886660715809800,3.285809814453125,-1.8939731121063232,3.5700767040252686,3.023810386657715
1680886660725849900,3.295849853515625,-0.4203118681907654,1.6802244186401367,1.6172065734863281
1680886660735889700,3.3058896484375,1.709252119064331,-0.5314505100250244,1.6288623809814453
1680886660745929500,3.315929443359375,3.652048110961914,-2.346632719039917,1.9828109741210938
1680886660755969500,3.325969482421875,5.244019508361816,-3.282374382019043,0.9752283096313477
1680886660766009300,3.33600927734375,6.004249572753906,-3.729820728302002,-0.8368358612060547
1680886660776049400,3.34604931640625,6.116787433624268,-3.987041711807251,-2.5262436866760254
1680886660786089200,3.356089111328125,5.814904689788818,-4.077742576599121,-3.6609835624694824
1680886660796129000,3.36612890625,5.086243152618408,-3.93465256690979,-4.5066118240356445
1680886660806169000,3.376169189453125,3.940878391265869,-3.77244234085083,-5.265933513641357
1680886660816209000,3.386208984375,2.517787456512451,-3.6788218021392822,-5.736068248748779
1680886660826248700,3.396248779296875,1.2362141609191895,-3.461632251739502,-5.855307579040527
1680886660836288800,3.406288818359375,0.02591836452484131,-3.1649959087371826,-5.8247151374816895
1680886660846328600,3.41632861328125,-0.8751442432403564,-3.31227707862854,-4.889090538024902
1680886660856368400,3.426368408203125,-1.7381864786148071,-4.062112808227539,-3.7611308097839355
1680886660866408400,3.436408447265625,-2.5060768127441406,-4.521721363067627,-2.7440872192382812
1680886660876448300,3.4464482421875,-2.912111282348633,-4.946993350982666,-2.325136661529541
1680886660886488300,3.45648828125,-1.7541091442108154,-4.583266258239746,-2.3178982734680176
1680886660896528100,3.466528076171875,0.16145062446594238,-3.726515531539917,-2.1731462478637695
1680886660906568000,3.47656787109375,0.920905590057373,-3.3278677463531494,-1.4202947616577148
1680886660916608000,3.48660791015625,2.7445156574249268,-2.3637962341308594,-1.3558540344238281
1680886660926647800,3.496647705078125,3.107365608215332,-1.4193310737609863,-0.5600109100341797
1680886660936687600,3.5066875,2.1998250484466553,-1.212345838546753,0.4317340850830078
1680886660946727700,3.516727783203125,0.9771394729614258,-1.1109344959259033,1.372058391571045
1680886660956767500,3.526767578125,0.08241748809814453,-0.905663251876831,2.1115031242370605
1680886660966807300,3.536807373046875,-0.3229336738586426,-0.7262871265411377,2.4674220085144043
1680886660976847400,3.546847412109375,-0.5218124389648438,-0.7374989986419678,2.4470624923706055
1680886660986887200,3.55688720703125,-0.4146275520324707,-0.677839994430542,1.999483585357666
1680886660996927200,3.56692724609375,-0.11131143569946289,-0.7222833633422852,1.654191017150879
1680886661006967000,3.576967041015625,0.14655447006225586,-0.8429415225982666,1.2436952590942383
1680886661017006800,3.5870068359375,0.38153648376464844,-0.9244420528411865,0.8145089149475098
1680886661027047000,3.597046875,0.5832586288452148,-0.9364545345306396,0.47751474380493164
1680886661037086700,3.607086669921875,0.7542285919189453,-0.8730158805847168,0.20340442657470703
1680886661047126500,3.61712646484375,0.8699908256530762,-0.8065836429595947,-0.06021690368652344
1680886661057166600,3.62716650390625,0.9930925369262695,-0.8162920475006104,-0.33977270126342773
1680886661067206400,3.637206298828125,1.4222187995910645,-0.9262237548828125,-0.7870101928710938
1680886661077246200,3.64724609375,1.9350018501281738,-0.7550477981567383,-1.4221816062927246
1680886661087286300,3.657286376953125,2.242584705352783,-0.6524453163146973,-1.8688087463378906
1680886661097326000,3.667326171875,2.3760552406311035,-0.6091923713684082,-2.1036763191223145
1680886661107366000,3.677365966796875,2.2909607887268066,-0.5378479957580566,-2.1290712356567383
1680886661117406000,3.687406005859375,2.0840067863464355,-0.10076045989990234,-2.1323132514953613
1680886661127445800,3.69744580078125,1.8653664588928223,0.7086119651794434,-2.1629583835601807
1680886661137485800,3.70748583984375,1.2468481063842773,1.3264398574829102,-2.218046188354492
1680886661147525600,3.717525634765625,0.36039113998413086,1.7058963775634766,-1.9861364364624023
1680886661157565400,3.7275654296875,-0.49303340911865234,1.8007926940917969,-1.6424813270568848
1680886661167605500,3.73760546875,-0.8665509223937988,1.7475333213806152,-1.1247563362121582
1680886661177645300,3.747645263671875,-0.6237082481384277,1.7190237045288086,-0.44353151321411133
1680886661187685000,3.75768505859375,-0.40964746475219727,1.7890682220458984,0.14959335327148438
1680886661197725200,3.76772509765625,-0.5935373306274414,1.8435120582580566,0.6835160255432129
1680886661207765000,3.777764892578125,-1.1227507591247559,1.5954599380493164,1.8648533821105957
1680886661217804800,3.7878046875,-1.5946311950683594,0.9941167831420898,3.229489326477051
1680886661227844900,3.797844970703125,-1.7092156410217285,0.24284839630126953,3.830186605453491
1680886661237884700,3.807884765625,-1.6278200149536133,-0.5792465209960938,3.825814962387085
1680886661247924500,3.817924560546875,-1.3047947883605957,-1.3005023002624512,3.4328176975250244
1680886661257964500,3.827964599609375,-0.9102301597595215,-1.62152099609375,3.028808355331421
1680886661268004400,3.83800439453125,-0.5461845397949219,-1.4081711769104004,2.5719218254089355
1680886661278044400,3.84804443359375,-0.129180908203125,-0.8252439498901367,2.0307459831237793
1680886661288084200,3.858084228515625,0.17069339752197266,-0.31940412521362305,1.6684041023254395
1680886661298124000,3.8681240234375,0.18259620666503906,-0.031187057495117188,1.4643316268920898
1680886661308164000,3.8781640625,-0.02505779266357422,0.13010454177856445,1.299501657485962
