time,seconds_elapsed,z,y,x
1680996939359748900,13.692748779296876,6.061749458312988,8.508392333984375,-2.9981298446655273
1680996939369789200,13.7027890625,5.247704029083252,6.935300350189209,-4.060652256011963
1680996939379829500,13.71282958984375,5.024032115936279,5.426702976226807,-4.938614845275879
1680996939389870000,13.7228701171875,2.26147723197937,3.996656894683838,-5.406850814819336
1680996939399910400,13.732910400390624,1.6488057374954224,2.2433724403381348,-5.943192958831787
1680996939409951000,13.742950927734375,2.978909492492676,0.10974502563476562,-7.230053901672363
1680996939419991300,13.7529912109375,4.5205888748168945,-3.680325508117676,-8.657184600830078
1680996939430031600,13.763031494140625,7.162949562072754,-8.504180908203125,-8.273262977600098
1680996939440072200,13.773072265625,11.541799545288086,-10.310799598693848,-3.9567675590515137
1680996939450112500,13.783112548828125,18.611427307128906,-15.71834945678711,1.3763904571533203
1680996939460152800,13.79315283203125,18.579120635986328,-29.699392318725586,3.9866111278533936
1680996939470193200,13.803193115234375,12.471882820129395,-36.86534881591797,7.878210067749023
1680996939480233700,13.813233642578124,5.4028191566467285,-41.35187530517578,11.467604637145996
1680996939490274000,13.823274169921875,2.648452043533325,-34.96723937988281,13.839776992797852
1680996939500314400,13.833314453125,2.268655300140381,-28.453929901123047,11.714444160461426
1680996939510355000,13.84335498046875,-39.90065002441406,-17.197559356689453,5.164481163024902
1680996939520395300,13.853395263671874,-53.553157806396484,-8.910691261291504,-2.5771429538726807
1680996939530435600,13.863435546875,-28.959712982177734,-11.96188735961914,3.2787764072418213
1680996939540476200,13.87347607421875,-16.17598533630371,-9.470061302185059,6.627260208129883
1680996939550516500,13.8835166015625,-8.959085464477539,-3.6086597442626953,5.36286735534668
1680996939560556800,13.893556884765625,-2.6960642337799072,1.9229936599731445,3.9838428497314453
1680996939570597400,13.903597412109375,1.0667680501937866,5.9385223388671875,2.450316905975342
1680996939580637700,13.9136376953125,2.4937305450439453,9.041837692260742,1.6559027433395386
1680996939590678000,13.923677978515625,3.1395699977874756,11.158306121826172,1.2107467651367188
1680996939600718600,13.933718505859375,2.6727194786071777,12.811090469360352,1.1373423337936401
1680996939610759000,13.943759033203126,2.348832607269287,14.234649658203125,1.4049125909805298
1680996939620799200,13.95379931640625,2.652766466140747,15.439544677734375,1.5841584205627441
1680996939630839600,13.963839599609376,3.3420250415802,15.415902137756348,1.2175630331039429
1680996939640880000,13.973880126953125,3.4751830101013184,14.654097557067871,0.7109798192977905
1680996939650920400,13.98392041015625,3.205049514770508,13.988500595092773,-0.1864771842956543
1680996939660960800,13.993960693359375,3.302919626235962,13.576333999633789,-1.579508662223816
1680996939671001300,14.00400146484375,3.5068655014038086,13.533212661743164,-2.3099899291992188
1680996939681041700,14.014041748046875,3.22538161277771,13.16836166381836,-3.003521203994751
1680996939691082000,14.02408203125,3.3202781677246094,12.503244400024414,-3.201406478881836
1680996939701122600,14.03412255859375,3.52190899848938,11.70891284942627,-3.3195810317993164
1680996939711163000,14.044162841796876,2.8845748901367188,10.27560043334961,-3.1283316612243652
1680996939721203200,14.054203125,1.2182941436767578,8.151721000671387,-3.1409614086151123
1680996939731243800,14.064243896484374,-1.5188829898834229,6.710274696350098,-2.956508159637451
1680996939741284000,14.0742841796875,-2.2454261779785156,4.449565410614014,-3.066474437713623
1680996939751324400,14.084324462890624,-4.055718421936035,2.784844398498535,-2.396702289581299
1680996939761365000,14.094364990234375,-1.16812264919281,-4.298402786254883,-0.4805588722229004
1680996939771405300,14.1044052734375,-11.707818031311035,-18.017974853515625,3.3992607593536377
1680996939781445600,14.114445556640625,-16.60884666442871,-34.50849914550781,7.503381729125977
1680996939791486000,14.12448583984375,-12.666996955871582,-48.09596633911133,8.439355850219727
1680996939801526500,14.134526611328125,-8.692469596862793,-53.874183654785156,9.516552925109863
1680996939811566800,14.14456689453125,-5.579392433166504,-42.57197570800781,8.187768936157227
1680996939821607200,14.154607177734375,-3.1853809356689453,-22.522106170654297,3.322188138961792
1680996939831647700,14.164647705078124,0.44109129905700684,-11.84483528137207,0.6548628807067871
1680996939841688000,14.17468798828125,3.831761360168457,-5.573824882507324,-0.7261521816253662
1680996939851728400,14.184728271484374,6.033815383911133,-1.0071287155151367,-2.0953550338745117
1680996939861769000,14.19476904296875,7.636787414550781,2.9912190437316895,-3.2839510440826416
1680996939871809300,14.204809326171874,8.087421417236328,6.36850643157959,-4.253869533538818
1680996939881849600,14.214849609375,9.510992050170898,9.166234970092773,-4.919942855834961
1680996939891890000,14.224889892578124,10.5355224609375,10.908336639404297,-4.875260829925537
1680996939901930500,14.234930419921875,11.036423683166504,11.757741928100586,-4.8671722412109375
1680996939911970800,14.244970703125,10.757426261901855,12.407792091369629,-4.6116251945495605
1680996939922011100,14.25501123046875,8.975349426269531,11.962709426879883,-3.718554735183716
1680996939932051500,14.265051513671875,6.750235080718994,11.977834701538086,-3.1326634883880615
1680996939942092000,14.275092041015625,4.9785003662109375,11.63449764251709,-2.4741594791412354
1680996939952132400,14.28513232421875,-1.6606640815734863,11.944937705993652,-1.9316179752349854
1680996939962172700,14.295172607421875,-6.280618667602539,13.540708541870117,-1.9238431453704834
1680996939972213200,14.305213134765625,-1.1868946552276611,12.347766876220703,-1.5190874338150024
1680996939982253600,14.315253662109376,2.450989246368408,11.916984558105469,-1.5761686563491821
1680996939992294000,14.3252939453125,3.906639337539673,11.590055465698242,-1.8237297534942627
1680996940002334200,14.335334228515626,3.299978256225586,11.535171508789062,-2.623974323272705
1680996940012374800,14.345374755859375,1.637281060218811,11.84874153137207,-3.1088576316833496
1680996940022415000,14.3554150390625,-9.316174507141113,13.525324821472168,-1.926967978477478
1680996940032455400,14.365455322265625,1.1465141773223877,17.2591552734375,-4.104443550109863
1680996940042496000,14.37549609375,6.839504241943359,16.116539001464844,-4.814993858337402
1680996940052536300,14.385536376953125,-6.3269853591918945,9.400290489196777,-3.4272332191467285
1680996940062576600,14.39557666015625,-13.287299156188965,3.8218111991882324,-3.191274404525757
1680996940072617000,14.405616943359375,3.5315423011779785,3.7000651359558105,-1.5183818340301514
1680996940082657500,14.415657470703126,7.596558570861816,2.842834949493408,-1.9147319793701172
1680996940092697900,14.42569775390625,3.1112403869628906,4.73516845703125,-3.4450244903564453
1680996940102738200,14.43573828125,3.4207184314727783,4.11903190612793,-2.8447561264038086
1680996940112778800,14.44577880859375,6.921379566192627,2.772246837615967,-1.3709144592285156
1680996940122819000,14.455819091796876,10.431819915771484,-0.6996922492980957,1.2554197311401367
1680996940132859400,14.465859375,12.439319610595703,-11.388782501220703,8.018184661865234
1680996940142899700,14.475899658203126,12.179059982299805,-19.459550857543945,12.29995059967041
1680996940152940300,14.485940185546875,9.810921669006348,-21.170639038085938,10.753815650939941
1680996940162980600,14.495980712890624,7.905015468597412,-24.830659866333008,10.880203247070312
1680996940173021000,14.50602099609375,4.046655654907227,-27.699676513671875,11.20585823059082
