time,seconds_elapsed,z,y,x
1680891277250249000,151.7272490234375,3.5854411125183105,2.8123748302459717,-18.014259338378906
1680891277260288000,151.7372880859375,3.203704357147217,1.1019729375839233,-21.96435546875
1680891277270327300,151.74732739257811,3.4795923233032227,-0.4357852041721344,-24.42295265197754
1680891277280366300,151.7573664550781,3.9570136070251465,-1.925311803817749,-23.120018005371094
1680891277290405400,151.7674052734375,3.6325769424438477,-3.274395704269409,-19.083951950073242
1680891277300444400,151.7774443359375,2.480726480484009,-3.787748098373413,-15.797720909118652
1680891277310483500,151.7874833984375,0.6555711030960083,-3.046842575073242,-13.984980583190918
1680891277320522500,151.7975224609375,-1.607600450515747,-1.5733153820037842,-12.834514617919922
1680891277330561800,151.80756176757814,-3.245117664337158,-0.23561471700668335,-11.371048927307129
1680891277340600800,151.81760083007813,-4.500601768493652,1.0201526880264282,-9.709892272949219
1680891277350639900,151.82763989257813,-5.406756401062012,2.1746749877929688,-7.637967109680176
1680891277360679000,151.83767895507813,-5.563807010650635,2.7323474884033203,-5.272010803222656
1680891277370718000,151.84771801757813,-4.91279411315918,2.5014302730560303,-2.6165876388549805
1680891277380757000,151.85775708007813,-3.4591331481933594,1.5009385347366333,0.12263965606689453
1680891277390796000,151.86779614257813,-1.8785827159881592,0.568894624710083,2.3499722480773926
1680891277400835300,151.87783544921874,-0.1976468563079834,-0.13163018226623535,4.506168842315674
1680891277410874400,151.88787426757813,1.9539878368377686,-1.1474535465240479,7.039199352264404
1680891277420913400,151.89791333007813,1.6960725784301758,-2.1232309341430664,9.252506256103516
1680891277430952400,151.90795239257812,0.008542783558368683,-2.795994281768799,9.738533973693848
1680891277440991500,151.91799145507812,-0.8481342792510986,-3.153134346008301,9.921850204467773
1680891277451030800,151.92803076171876,-1.253235101699829,-3.343478202819824,9.983810424804688
1680891277461069800,151.93806982421876,-1.76872718334198,-3.512606143951416,10.563838958740234
1680891277471108900,151.94810888671876,-2.5619637966156006,-3.8076868057250977,11.641407012939453
1680891277481148000,151.95814794921876,-3.400932788848877,-4.117734432220459,12.48520278930664
1680891277491187000,151.96818701171875,-3.37530779838562,-4.484930038452148,12.865456581115723
1680891277501226000,151.97822607421875,-2.6498231887817383,-4.664178848266602,12.706100463867188
1680891277511265300,151.9882653808594,-1.6777182817459106,-4.232673645019531,12.414017677307129
1680891277521304300,151.99830419921875,-0.6227236986160278,-3.4410791397094727,12.30062484741211
1680891277531343400,152.00834326171875,0.06898373365402222,-2.6838934421539307,11.857305526733398
1680891277541382400,152.01838232421875,0.6185871362686157,-2.472395181655884,11.491053581237793
1680891277551421400,152.02842138671875,1.1265606880187988,-2.7344937324523926,11.408628463745117
1680891277561460500,152.03846044921875,1.4459443092346191,-2.9828786849975586,11.329702377319336
1680891277571499500,152.04849951171875,1.5701855421066284,-3.0083420276641846,10.538516998291016
1680891277581538800,152.05853881835938,1.5340853929519653,-2.823688268661499,9.666372299194336
1680891277591577900,152.06857788085938,1.7150375843048096,-2.49306583404541,9.213298797607422
1680891277601617000,152.07861694335938,1.9635329246520996,-2.3999991416931152,8.666521072387695
1680891277611656000,152.08865600585938,2.198789119720459,-2.310715913772583,8.461427688598633
1680891277621695000,152.09869506835938,2.3485589027404785,-2.2277963161468506,8.455659866333008
1680891277631734300,152.108734375,2.3506152629852295,-2.193664789199829,8.562771797180176
1680891277641773300,152.11877319335937,2.37607479095459,-2.2243688106536865,8.614980697631836
1680891277651812400,152.12881225585937,2.4611313343048096,-2.2529518604278564,8.64017105102539
1680891277661851400,152.13885131835937,2.5117619037628174,-2.2940917015075684,8.64914608001709
1680891277671890400,152.14889038085937,2.5737924575805664,-2.2881221771240234,8.7360258102417
1680891277681929500,152.15892944335937,2.68050479888916,-2.277704954147339,8.944140434265137
1680891277691968800,152.16896875,2.7384824752807617,-2.2347614765167236,8.805310249328613
1680891277702007800,152.1790078125,2.439409017562866,-2.338308572769165,7.926527976989746
1680891277712046800,152.189046875,-1.096215009689331,-5.1311211585998535,5.301799774169922
1680891277722086000,152.1990859375,-1.210989236831665,-3.3135979175567627,4.163325309753418
1680891277732125000,152.209125,-1.6115108728408813,-1.6924705505371094,2.966965675354004
1680891277742164000,152.2191640625,-7.771007537841797,1.8227660655975342,-3.350301742553711
1680891277752203000,152.229203125,-3.950432300567627,2.820305109024048,-7.309730529785156
1680891277762242300,152.2392421875,0.30704426765441895,3.752795457839966,-17.50975799560547
1680891277772281300,152.24928125,2.2600457668304443,6.729896545410156,-39.276580810546875
1680891277782320400,152.2593203125,3.828014612197876,7.550989627838135,-59.642757415771484
1680891277792359400,152.269359375,3.5889580249786377,3.8074142932891846,-49.89973449707031
1680891277802398500,152.2793984375,-0.3554335832595825,1.4377790689468384,-23.439136505126953
1680891277812437500,152.2894375,-1.8616833686828613,0.19361862540245056,-9.955453872680664
1680891277822476800,152.29947680664063,-1.6670844554901123,-0.07106386870145798,-2.0480785369873047
1680891277832515800,152.30951586914063,-2.423823118209839,0.42627495527267456,1.4709234237670898
1680891277842555000,152.31955493164062,-2.480098247528076,1.3864974975585938,2.5346732139587402
1680891277852594000,152.32959399414062,-1.8235902786254883,2.3309552669525146,0.5240993499755859
1680891277862633000,152.33963305664062,-0.6008069515228271,2.947223424911499,-4.1894073486328125
1680891277872672000,152.34967211914062,0.2418237328529358,2.5654375553131104,-6.882890701293945
1680891277882711300,152.35971118164062,1.001504898071289,1.0248419046401978,-7.509408950805664
1680891277892750300,152.36975024414062,1.1096525192260742,-0.3664296269416809,-6.275027275085449
1680891277902789400,152.37978930664062,0.7878914475440979,-1.12727952003479,-4.322071075439453
1680891277912828400,152.38982836914062,0.45629599690437317,-1.0547676086425781,-2.1162538528442383
1680891277922867500,152.39986743164062,0.2830682396888733,-0.5616120100021362,-0.3000497817993164
1680891277932906500,152.4099064941406,0.2902873158454895,-0.10727167129516602,1.1124858856201172
1680891277942945800,152.41994580078125,0.16904133558273315,0.12147974967956543,2.202817916870117
1680891277952984800,152.42998486328125,-0.02049177885055542,0.01693880558013916,3.072474479675293
1680891277963024000,152.44002392578125,-0.17969709634780884,-0.26555001735687256,3.9335970878601074
1680891277973063000,152.45006298828125,-0.27768582105636597,-0.6573494672775269,4.901698112487793
1680891277983102000,152.46010205078124,-0.2144984006881714,-1.1289355754852295,5.906506061553955
1680891277993141000,152.47014111328124,-0.14394450187683105,-1.4632278680801392,6.943221569061279
1680891278003180300,152.48018017578124,-0.07416418194770813,-1.6387414932250977,7.9166717529296875
1680891278013219300,152.49021923828124,-0.13444551825523376,-1.6651866436004639,8.844399452209473
1680891278023258400,152.50025830078124,-0.26270365715026855,-1.6123226881027222,9.526646614074707
1680891278033297400,152.51029736328124,-0.413224995136261,-1.4356971979141235,10.069803237915039
1680891278043336400,152.52033642578124,-0.4187879264354706,-1.2561744451522827,10.257463455200195
1680891278053375500,152.53037548828124,-0.24201485514640808,-1.126779556274414,10.081930160522461
1680891278063414500,152.54041455078124,0.015354946255683899,-1.3334298133850098,8.481584548950195
1680891278073453800,152.55045385742187,0.19156357645988464,-1.5917248725891113,6.58600378036499
1680891278083492900,152.56049291992187,0.401385098695755,-1.5197327136993408,4.897292613983154
1680891278093532000,152.57053198242187,0.6180235743522644,-1.192504644393921,2.7462282180786133
1680891278103571000,152.58057104492187,0.45752838253974915,-0.6439462900161743,-0.3645172119140625
1680891278113610000,152.59060986328126,-1.1209208965301514,0.2274785041809082,-5.391565322875977
1680891278123649000,152.60064892578126,-2.2647812366485596,1.0019656419754028,-11.341734886169434
1680891278133688300,152.61068823242186,-3.0156524181365967,1.3181493282318115,-16.878047943115234
1680891278143727400,152.62072729492186,-3.3783621788024902,0.9135714769363403,-19.030824661254883
1680891278153766400,152.63076635742186,-2.884798049926758,-0.04623675346374512,-11.886317253112793
1680891278163805400,152.64080541992186,-2.3461201190948486,-0.4929577112197876,-5.28004264831543
1680891278173844500,152.6508444824219,-1.6262092590332031,-0.5715296268463135,-2.159918785095215
1680891278183883500,152.6608835449219,-1.057714819908142,-0.5567587614059448,-0.3793010711669922
1680891278193922800,152.6709228515625,-0.3609129786491394,-0.581465482711792,1.023716926574707
1680891278203961900,152.6809619140625,0.19045740365982056,-0.7303708791732788,2.5569262504577637
1680891278214001000,152.6910009765625,0.7241798043251038,-0.861624538898468,3.8857221603393555
1680891278224040000,152.7010400390625,1.3180490732192993,-0.8634899258613586,4.804880619049072
1680891278234079000,152.71107885742188,1.9487402439117432,-0.7837362289428711,5.2436299324035645
1680891278244118000,152.72111791992188,2.3338565826416016,-0.6554234623908997,5.033426761627197
1680891278254157300,152.7311572265625,2.264740228652954,-0.41042816638946533,4.219122409820557
1680891278264196400,152.7411962890625,1.7620512247085571,-0.19714868068695068,2.922407627105713
1680891278274235400,152.7512353515625,1.2450158596038818,-0.005565643310546875,1.7034831047058105
1680891278284274400,152.7612744140625,0.7348016500473022,0.16785478591918945,0.7244062423706055
1680891278294313500,152.7713134765625,0.19797959923744202,0.41092050075531006,-0.09416675567626953
1680891278304352500,152.7813525390625,-0.4414297342300415,0.667515754699707,-0.8698787689208984
1680891278314391600,152.7913916015625,-1.217789888381958,0.8768173456192017,-1.5607337951660156
1680891278324430800,152.80143090820312,-2.179793119430542,0.9652160406112671,-2.1320152282714844
1680891278334470000,152.81146997070311,-2.948378562927246,0.6398535966873169,-2.6028079986572266
1680891278344509000,152.8215090332031,-2.836385726928711,-0.03722262382507324,-2.642575263977051
1680891278354548000,152.8315478515625,-1.9016598463058472,-0.8124345541000366,-2.235546112060547
1680891278364587000,152.8415869140625,-0.8016968965530396,-1.4483425617218018,-1.8369531631469727
1680891278374626000,152.8516259765625,0.18862169981002808,-1.927311897277832,-1.2052850723266602
1680891278384665000,152.8616650390625,0.9997771978378296,-2.1722519397735596,-0.4218616485595703
1680891278394704400,152.87170434570314,1.5666412115097046,-2.1903443336486816,0.3222236633300781
1680891278404743400,152.88174340820314,1.9105733633041382,-2.0244665145874023,0.9079580307006836
1680891278414782500,152.89178247070313,2.0174598693847656,-1.7130357027053833,1.3000574111938477
1680891278424821500,152.90182153320313,1.8733075857162476,-1.3698089122772217,1.4319524765014648
1680891278434860500,152.91186059570313,1.3847010135650635,-0.869592010974884,1.3016433715820312
1680891278444899800,152.92189990234374,0.6234065294265747,-0.19473445415496826,0.969151496887207
1680891278454939000,152.93193896484374,-0.29178863763809204,0.4517960548400879,0.5275077819824219
1680891278464978000,152.94197802734374,-1.0968873500823975,1.01315438747406,0.16033077239990234
1680891278475017000,152.95201684570313,-1.5221859216690063,1.352224588394165,-0.0133819580078125
1680891278485056000,152.96205590820313,-1.4789531230926514,1.3590316772460938,-0.07056331634521484
1680891278495095000,152.97209497070313,-1.1382383108139038,1.081316351890564,-0.1930561065673828
1680891278505134300,152.98213427734376,-0.7693882584571838,0.6521507501602173,-0.19416522979736328
1680891278515173400,152.99217333984376,-0.4466174244880676,0.25713276863098145,-0.3007955551147461
1680891278525212400,153.00221240234376,-0.26005035638809204,-0.10035765171051025,-0.3930978775024414
1680891278535251500,153.01225146484376,-0.189199298620224,-0.414603590965271,-0.4160127639770508
1680891278545290500,153.02229052734376,-0.1961338371038437,-0.7658213376998901,-0.462677001953125
1680891278555329500,153.03232958984376,-0.19777661561965942,-1.105015516281128,-0.43731021881103516
1680891278565368800,153.04236889648436,-0.13598832488059998,-1.421654224395752,-0.44976139068603516
1680891278575407900,153.05240795898436,-0.05628164857625961,-1.7272024154663086,-0.41385650634765625
1680891278585447000,153.0624470214844,0.03362403064966202,-1.8976237773895264,-0.3106222152709961
1680891278595486000,153.07248583984375,0.05936809256672859,-1.9709453582763672,-0.0541534423828125
1680891278605525000,153.08252490234375,-0.019350923597812653,-1.8772268295288086,0.14040088653564453
1680891278615564000,153.09256396484375,-0.13782668113708496,-1.7079967260360718,0.230133056640625
1680891278625603000,153.10260302734375,-0.282082736492157,-1.485826015472412,0.21035385131835938
1680891278635642400,153.11264233398438,-0.4147813320159912,-1.2594387531280518,0.1408863067626953
1680891278645681400,153.12268139648438,-0.545849621295929,-1.0411982536315918,0.043265342712402344
1680891278655720400,153.13272045898438,-0.5913317203521729,-0.807317316532135,-0.03232574462890625
1680891278665759500,153.14275952148438,-0.6074952483177185,-0.5892870426177979,-0.11946296691894531
1680891278675798500,153.15279858398438,-0.6149446964263916,-0.37780332565307617,-0.1751995086669922
1680891278685837600,153.16283764648438,-0.6250264048576355,-0.2397747039794922,-0.1614217758178711
1680891278695876600,153.17287670898438,-0.6847562789916992,-0.17215979099273682,-0.12839603424072266
